open_time_ms,open_time_iso,open,high,low,close,volume
1780901100000,2026-06-08T06:45:00+00:00,877.14000000,879.24000000,873.39000000,879.24000000,2990.79000000
1780902000000,2026-06-08T07:00:00+00:00,879.15000000,891.04000000,878.24000000,890.17000000,7021.23000000
1780902900000,2026-06-08T07:15:00+00:00,890.14000000,895.56000000,885.83000000,894.10000000,4628.83000000
1780903800000,2026-06-08T07:30:00+00:00,894.13000000,899.16000000,892.22000000,895.43000000,4433.05000000
1780904700000,2026-06-08T07:45:00+00:00,895.42000000,898.60000000,892.52000000,896.32000000,3892.92000000
1780905600000,2026-06-08T08:00:00+00:00,896.30000000,910.21000000,892.85000000,900.28000000,16787.30000000
1780906500000,2026-06-08T08:15:00+00:00,900.26000000,908.99000000,899.61000000,906.31000000,8866.41000000
1780907400000,2026-06-08T08:30:00+00:00,906.32000000,914.53000000,899.00000000,902.74000000,10800.45000000
1780908300000,2026-06-08T08:45:00+00:00,902.84000000,904.10000000,895.33000000,903.50000000,9024.20000000
1780909200000,2026-06-08T09:00:00+00:00,903.55000000,905.06000000,894.56000000,899.09000000,5158.01000000
1780910100000,2026-06-08T09:15:00+00:00,899.17000000,902.84000000,897.94000000,900.07000000,3106.33000000
1780911000000,2026-06-08T09:30:00+00:00,899.97000000,901.18000000,892.20000000,897.46000000,6782.14000000
1780911900000,2026-06-08T09:45:00+00:00,897.50000000,900.92000000,896.88000000,899.35000000,3087.79000000
1780912800000,2026-06-08T10:00:00+00:00,899.30000000,901.38000000,892.59000000,899.16000000,4419.87000000
1780913700000,2026-06-08T10:15:00+00:00,899.24000000,899.47000000,894.50000000,896.97000000,2124.07000000
1780914600000,2026-06-08T10:30:00+00:00,896.97000000,903.07000000,896.43000000,900.57000000,3608.91000000
1780915500000,2026-06-08T10:45:00+00:00,900.58000000,904.86000000,898.77000000,901.55000000,3164.14000000
1780916400000,2026-06-08T11:00:00+00:00,901.44000000,910.86000000,896.11000000,910.25000000,6524.31000000
1780917300000,2026-06-08T11:15:00+00:00,910.28000000,923.99000000,910.16000000,923.89000000,10539.12000000
1780918200000,2026-06-08T11:30:00+00:00,923.80000000,928.50000000,920.99000000,925.34000000,14278.62000000
1780919100000,2026-06-08T11:45:00+00:00,925.33000000,928.09000000,922.70000000,924.30000000,8501.00000000
1780920000000,2026-06-08T12:00:00+00:00,924.24000000,927.37000000,923.43000000,926.44000000,5041.27000000
1780920900000,2026-06-08T12:15:00+00:00,926.61000000,928.88000000,920.93000000,928.43000000,4322.50000000
1780921800000,2026-06-08T12:30:00+00:00,928.40000000,933.00000000,927.53000000,931.95000000,8585.09000000
1780922700000,2026-06-08T12:45:00+00:00,931.95000000,933.58000000,928.37000000,933.22000000,6516.74000000
1780923600000,2026-06-08T13:00:00+00:00,933.12000000,944.00000000,932.36000000,938.90000000,15580.53000000
1780924500000,2026-06-08T13:15:00+00:00,938.94000000,939.20000000,929.85000000,938.49000000,17060.89000000
1780925400000,2026-06-08T13:30:00+00:00,938.49000000,952.00000000,930.41000000,943.56000000,104932.32000000
1780926300000,2026-06-08T13:45:00+00:00,943.73000000,949.33000000,921.98000000,923.21000000,43929.62000000
1780927200000,2026-06-08T14:00:00+00:00,923.00000000,933.43000000,916.46000000,926.46000000,47473.91000000
1780928100000,2026-06-08T14:15:00+00:00,926.46000000,938.94000000,922.52000000,937.93000000,30358.40000000
1780929000000,2026-06-08T14:30:00+00:00,937.73000000,944.19000000,936.61000000,938.92000000,26268.13000000
1780929900000,2026-06-08T14:45:00+00:00,938.97000000,949.81000000,938.86000000,949.45000000,18190.40000000
1780930800000,2026-06-08T15:00:00+00:00,949.48000000,957.79000000,946.01000000,957.01000000,17224.48000000
1780931700000,2026-06-08T15:15:00+00:00,957.02000000,962.75000000,949.27000000,950.17000000,22189.41000000
1780932600000,2026-06-08T15:30:00+00:00,950.20000000,959.75000000,946.74000000,959.75000000,13108.71000000
1780933500000,2026-06-08T15:45:00+00:00,959.76000000,961.68000000,953.66000000,955.79000000,15408.13000000
1780934400000,2026-06-08T16:00:00+00:00,955.81000000,959.90000000,953.23000000,957.67000000,9095.50000000
1780935300000,2026-06-08T16:15:00+00:00,957.72000000,961.36000000,952.75000000,953.28000000,8847.47000000
1780936200000,2026-06-08T16:30:00+00:00,953.30000000,957.56000000,951.59000000,953.45000000,9421.16000000
1780937100000,2026-06-08T16:45:00+00:00,953.44000000,956.84000000,953.06000000,953.69000000,3949.66000000
1780938000000,2026-06-08T17:00:00+00:00,953.70000000,954.28000000,941.41000000,947.39000000,23623.48000000
1780938900000,2026-06-08T17:15:00+00:00,947.36000000,954.73000000,944.30000000,954.42000000,10077.82000000
1780939800000,2026-06-08T17:30:00+00:00,954.33000000,956.46000000,947.47000000,947.94000000,9406.92000000
1780940700000,2026-06-08T17:45:00+00:00,947.84000000,956.25000000,947.84000000,951.84000000,7471.66000000
1780941600000,2026-06-08T18:00:00+00:00,951.88000000,957.65000000,951.88000000,953.98000000,6901.67000000
1780942500000,2026-06-08T18:15:00+00:00,953.97000000,956.78000000,950.37000000,953.28000000,4643.92000000
1780943400000,2026-06-08T18:30:00+00:00,953.26000000,954.91000000,945.12000000,946.63000000,7397.30000000
1780944300000,2026-06-08T18:45:00+00:00,946.72000000,949.22000000,944.33000000,945.13000000,5090.21000000
1780945200000,2026-06-08T19:00:00+00:00,945.25000000,945.87000000,931.91000000,932.00000000,14447.45000000
1780946100000,2026-06-08T19:15:00+00:00,931.97000000,935.08000000,928.70000000,934.18000000,12408.17000000
1780947000000,2026-06-08T19:30:00+00:00,934.20000000,940.84000000,933.49000000,936.20000000,6564.72000000
1780947900000,2026-06-08T19:45:00+00:00,936.05000000,949.77000000,934.21000000,949.56000000,7985.67000000
1780948800000,2026-06-08T20:00:00+00:00,949.52000000,952.48000000,945.86000000,947.99000000,3981.18000000
1780949700000,2026-06-08T20:15:00+00:00,947.91000000,948.50000000,944.13000000,946.02000000,1140.93000000
1780950600000,2026-06-08T20:30:00+00:00,946.02000000,946.87000000,944.80000000,945.38000000,526.10000000
1780951500000,2026-06-08T20:45:00+00:00,945.35000000,946.49000000,944.18000000,945.33000000,1323.94000000
1780952400000,2026-06-08T21:00:00+00:00,945.25000000,949.52000000,945.00000000,946.44000000,1437.76000000
1780953300000,2026-06-08T21:15:00+00:00,946.45000000,947.40000000,946.02000000,946.81000000,817.40000000
1780954200000,2026-06-08T21:30:00+00:00,946.84000000,948.95000000,946.81000000,948.93000000,393.01000000
1780955100000,2026-06-08T21:45:00+00:00,948.94000000,948.94000000,947.65000000,948.06000000,219.50000000
1780956000000,2026-06-08T22:00:00+00:00,948.07000000,949.27000000,944.69000000,944.92000000,1257.72000000
1780956900000,2026-06-08T22:15:00+00:00,944.92000000,945.20000000,940.90000000,941.62000000,670.30000000
1780957800000,2026-06-08T22:30:00+00:00,941.65000000,945.05000000,941.65000000,944.67000000,531.72000000
1780958700000,2026-06-08T22:45:00+00:00,944.68000000,947.73000000,943.94000000,947.72000000,339.55000000
1780959600000,2026-06-08T23:00:00+00:00,947.72000000,950.06000000,946.18000000,949.48000000,886.17000000
1780960500000,2026-06-08T23:15:00+00:00,949.50000000,951.27000000,947.75000000,950.95000000,538.28000000
1780961400000,2026-06-08T23:30:00+00:00,950.93000000,955.46000000,950.35000000,953.78000000,1237.57000000
1780962300000,2026-06-08T23:45:00+00:00,953.79000000,954.81000000,951.35000000,954.75000000,1663.26000000
1780963200000,2026-06-09T00:00:00+00:00,954.66000000,957.51000000,945.39000000,950.92000000,6335.92000000
1780964100000,2026-06-09T00:15:00+00:00,950.91000000,951.20000000,944.50000000,946.42000000,2949.80000000
1780965000000,2026-06-09T00:30:00+00:00,946.30000000,946.92000000,939.25000000,942.24000000,4762.48000000
1780965900000,2026-06-09T00:45:00+00:00,942.25000000,943.77000000,938.56000000,939.98000000,2728.48000000
1780966800000,2026-06-09T01:00:00+00:00,939.92000000,943.55000000,939.21000000,943.17000000,2709.04000000
1780967700000,2026-06-09T01:15:00+00:00,943.22000000,950.96000000,941.40000000,948.79000000,3281.08000000
1780968600000,2026-06-09T01:30:00+00:00,948.93000000,954.65000000,947.63000000,951.21000000,3657.14000000
1780969500000,2026-06-09T01:45:00+00:00,951.20000000,953.76000000,948.49000000,950.49000000,2031.30000000
1780970400000,2026-06-09T02:00:00+00:00,950.59000000,953.42000000,950.00000000,952.02000000,1291.37000000
1780971300000,2026-06-09T02:15:00+00:00,951.90000000,951.90000000,947.65000000,950.87000000,1571.70000000
1780972200000,2026-06-09T02:30:00+00:00,950.88000000,952.18000000,950.19000000,951.04000000,1363.86000000
1780973100000,2026-06-09T02:45:00+00:00,951.02000000,952.69000000,950.00000000,951.43000000,1375.24000000
1780974000000,2026-06-09T03:00:00+00:00,951.43000000,953.28000000,951.13000000,952.76000000,1807.71000000
1780974900000,2026-06-09T03:15:00+00:00,952.80000000,955.29000000,952.60000000,954.47000000,1543.95000000
1780975800000,2026-06-09T03:30:00+00:00,954.51000000,970.89000000,954.49000000,967.19000000,12557.25000000
1780976700000,2026-06-09T03:45:00+00:00,967.24000000,974.00000000,965.73000000,973.41000000,6782.30000000
1780977600000,2026-06-09T04:00:00+00:00,973.49000000,979.23000000,971.01000000,978.05000000,9367.55000000
1780978500000,2026-06-09T04:15:00+00:00,978.05000000,982.73000000,976.94000000,980.61000000,6741.51000000
1780979400000,2026-06-09T04:30:00+00:00,980.61000000,984.95000000,977.50000000,981.60000000,6237.36000000
1780980300000,2026-06-09T04:45:00+00:00,981.65000000,982.39000000,977.46000000,978.69000000,3932.81000000
1780981200000,2026-06-09T05:00:00+00:00,978.68000000,984.36000000,976.29000000,980.78000000,5424.56000000
1780982100000,2026-06-09T05:15:00+00:00,980.75000000,986.75000000,979.63000000,982.61000000,7215.37000000
1780983000000,2026-06-09T05:30:00+00:00,982.65000000,994.90000000,982.21000000,993.13000000,8701.29000000
1780983900000,2026-06-09T05:45:00+00:00,992.77000000,997.45000000,991.20000000,993.26000000,9504.07000000
1780984800000,2026-06-09T06:00:00+00:00,993.36000000,997.64000000,992.93000000,996.89000000,8572.30000000
1780985700000,2026-06-09T06:15:00+00:00,996.87000000,997.90000000,993.10000000,993.29000000,3049.93000000
1780986600000,2026-06-09T06:30:00+00:00,993.24000000,997.60000000,992.30000000,992.86000000,4036.33000000
1780987500000,2026-06-09T06:45:00+00:00,992.85000000,993.76000000,988.00000000,991.67000000,6344.58000000
1780988400000,2026-06-09T07:00:00+00:00,991.68000000,997.38000000,990.91000000,994.81000000,3773.95000000
1780989300000,2026-06-09T07:15:00+00:00,994.85000000,996.73000000,991.85000000,992.49000000,2553.52000000
1780990200000,2026-06-09T07:30:00+00:00,992.40000000,995.13000000,991.89000000,992.70000000,2206.88000000
1780991100000,2026-06-09T07:45:00+00:00,992.70000000,995.98000000,992.16000000,994.05000000,3255.72000000
1780992000000,2026-06-09T08:00:00+00:00,994.06000000,994.14000000,980.64000000,989.10000000,15411.27000000
1780992900000,2026-06-09T08:15:00+00:00,989.18000000,992.71000000,987.00000000,992.34000000,6822.11000000
1780993800000,2026-06-09T08:30:00+00:00,992.30000000,992.76000000,988.80000000,991.31000000,2948.70000000
1780994700000,2026-06-09T08:45:00+00:00,991.28000000,992.01000000,987.00000000,987.59000000,2291.60000000
1780995600000,2026-06-09T09:00:00+00:00,987.57000000,991.77000000,987.40000000,991.01000000,2808.47000000
1780996500000,2026-06-09T09:15:00+00:00,990.97000000,992.43000000,989.32000000,991.76000000,2089.40000000
1780997400000,2026-06-09T09:30:00+00:00,991.82000000,991.97000000,989.30000000,991.06000000,1133.89000000
1780998300000,2026-06-09T09:45:00+00:00,990.96000000,992.34000000,990.96000000,991.60000000,1065.66000000
1780999200000,2026-06-09T10:00:00+00:00,991.61000000,994.34000000,985.56000000,988.50000000,6677.20000000
1781000100000,2026-06-09T10:15:00+00:00,988.40000000,989.17000000,984.30000000,987.68000000,3624.50000000
1781001000000,2026-06-09T10:30:00+00:00,987.70000000,988.39000000,984.57000000,987.40000000,1504.45000000
1781001900000,2026-06-09T10:45:00+00:00,987.35000000,989.68000000,986.09000000,988.70000000,2116.12000000
1781002800000,2026-06-09T11:00:00+00:00,988.70000000,995.96000000,987.49000000,995.42000000,5715.14000000
1781003700000,2026-06-09T11:15:00+00:00,995.48000000,999.00000000,993.93000000,998.85000000,5268.32000000
1781004600000,2026-06-09T11:30:00+00:00,998.85000000,999.89000000,996.73000000,997.50000000,5293.54000000
1781005500000,2026-06-09T11:45:00+00:00,997.41000000,998.20000000,994.86000000,995.84000000,3200.30000000
1781006400000,2026-06-09T12:00:00+00:00,995.80000000,996.42000000,992.04000000,994.16000000,2781.65000000
1781007300000,2026-06-09T12:15:00+00:00,994.06000000,994.23000000,988.56000000,991.87000000,3891.52000000
1781008200000,2026-06-09T12:30:00+00:00,991.87000000,995.83000000,991.79000000,993.11000000,2904.12000000
1781009100000,2026-06-09T12:45:00+00:00,993.12000000,996.31000000,990.52000000,995.43000000,2165.37000000
1781010000000,2026-06-09T13:00:00+00:00,995.36000000,995.82000000,992.10000000,993.62000000,2639.72000000
1781010900000,2026-06-09T13:15:00+00:00,993.66000000,994.75000000,988.62000000,988.88000000,5033.71000000
1781011800000,2026-06-09T13:30:00+00:00,988.93000000,990.17000000,970.50000000,983.64000000,76463.26000000
1781012700000,2026-06-09T13:45:00+00:00,983.52000000,987.24000000,968.04000000,970.51000000,27726.08000000
1781013600000,2026-06-09T14:00:00+00:00,970.51000000,979.79000000,956.27000000,957.62000000,37841.17000000
1781014500000,2026-06-09T14:15:00+00:00,957.63000000,963.86000000,950.19000000,954.87000000,46542.82000000
1781015400000,2026-06-09T14:30:00+00:00,954.91000000,956.11000000,936.69000000,938.38000000,45003.18000000
1781016300000,2026-06-09T14:45:00+00:00,938.17000000,939.89000000,925.73000000,935.36000000,56677.40000000
1781017200000,2026-06-09T15:00:00+00:00,935.48000000,945.18000000,929.12000000,937.22000000,34808.91000000
1781018100000,2026-06-09T15:15:00+00:00,937.20000000,939.17000000,907.29000000,909.44000000,58449.29000000
1781019000000,2026-06-09T15:30:00+00:00,909.49000000,915.50000000,901.11000000,911.39000000,71045.84000000
1781019900000,2026-06-09T15:45:00+00:00,911.42000000,916.77000000,886.30000000,889.42000000,51186.51000000
1781020800000,2026-06-09T16:00:00+00:00,889.28000000,897.44000000,877.81000000,880.64000000,53592.45000000
1781021700000,2026-06-09T16:15:00+00:00,880.54000000,882.51000000,862.98000000,874.80000000,73562.47000000
1781022600000,2026-06-09T16:30:00+00:00,874.79000000,879.13000000,856.10000000,869.92000000,65340.00000000
1781023500000,2026-06-09T16:45:00+00:00,869.76000000,875.90000000,858.15000000,874.63000000,44479.46000000
1781024400000,2026-06-09T17:00:00+00:00,874.57000000,894.84000000,872.61000000,893.37000000,65797.53000000
1781025300000,2026-06-09T17:15:00+00:00,893.28000000,904.06000000,890.87000000,899.58000000,68127.54000000
1781026200000,2026-06-09T17:30:00+00:00,899.47000000,915.72000000,896.71000000,909.52000000,38460.25000000
1781027100000,2026-06-09T17:45:00+00:00,909.46000000,912.24000000,890.32000000,900.94000000,42827.29000000
1781028000000,2026-06-09T18:00:00+00:00,901.01000000,902.55000000,892.35000000,897.69000000,17837.49000000
1781028900000,2026-06-09T18:15:00+00:00,897.68000000,905.59000000,892.41000000,904.94000000,22922.20000000
1781029800000,2026-06-09T18:30:00+00:00,904.99000000,910.41000000,896.61000000,897.19000000,18661.03000000
1781030700000,2026-06-09T18:45:00+00:00,897.24000000,913.03000000,896.91000000,910.90000000,11600.55000000
1781031600000,2026-06-09T19:00:00+00:00,910.89000000,917.42000000,901.12000000,901.74000000,18004.56000000
1781032500000,2026-06-09T19:15:00+00:00,901.84000000,905.57000000,891.21000000,905.39000000,29018.96000000
1781033400000,2026-06-09T19:30:00+00:00,905.31000000,914.80000000,902.41000000,909.37000000,21162.19000000
1781034300000,2026-06-09T19:45:00+00:00,909.40000000,936.01000000,904.17000000,935.00000000,17604.46000000
1781035200000,2026-06-09T20:00:00+00:00,935.09000000,947.35000000,929.33000000,936.28000000,22604.57000000
1781036100000,2026-06-09T20:15:00+00:00,936.34000000,939.16000000,935.58000000,938.25000000,3565.03000000
1781037000000,2026-06-09T20:30:00+00:00,938.22000000,938.71000000,935.71000000,937.46000000,2954.32000000
1781037900000,2026-06-09T20:45:00+00:00,937.50000000,938.51000000,936.54000000,937.55000000,1080.16000000
1781038800000,2026-06-09T21:00:00+00:00,937.58000000,937.58000000,925.21000000,932.14000000,5650.92000000
1781039700000,2026-06-09T21:15:00+00:00,932.19000000,932.23000000,912.16000000,917.40000000,7198.22000000
1781040600000,2026-06-09T21:30:00+00:00,917.52000000,925.64000000,915.70000000,922.88000000,2086.58000000
1781041500000,2026-06-09T21:45:00+00:00,922.88000000,922.97000000,917.13000000,922.18000000,1590.84000000
1781042400000,2026-06-09T22:00:00+00:00,922.20000000,924.55000000,920.32000000,920.94000000,1058.84000000
1781043300000,2026-06-09T22:15:00+00:00,920.95000000,923.95000000,920.95000000,922.91000000,1064.15000000
1781044200000,2026-06-09T22:30:00+00:00,923.05000000,923.79000000,916.30000000,918.54000000,1826.73000000
1781045100000,2026-06-09T22:45:00+00:00,918.53000000,920.67000000,912.94000000,915.36000000,2368.27000000
1781046000000,2026-06-09T23:00:00+00:00,915.44000000,921.89000000,915.20000000,915.66000000,2805.53000000
1781046900000,2026-06-09T23:15:00+00:00,915.67000000,917.04000000,913.60000000,914.59000000,3595.47000000
1781047800000,2026-06-09T23:30:00+00:00,914.64000000,915.88000000,912.57000000,915.66000000,2136.40000000
1781048700000,2026-06-09T23:45:00+00:00,915.70000000,919.50000000,915.56000000,919.40000000,2093.00000000
1781049600000,2026-06-10T00:00:00+00:00,919.45000000,941.95000000,915.35000000,930.33000000,22220.65000000
1781050500000,2026-06-10T00:15:00+00:00,930.31000000,933.31000000,922.38000000,933.00000000,7555.95000000
1781051400000,2026-06-10T00:30:00+00:00,933.00000000,933.74000000,911.16000000,914.74000000,9252.35000000
1781052300000,2026-06-10T00:45:00+00:00,914.60000000,924.09000000,913.66000000,921.33000000,8132.50000000
1781053200000,2026-06-10T01:00:00+00:00,921.39000000,926.04000000,918.24000000,923.10000000,4488.00000000
1781054100000,2026-06-10T01:15:00+00:00,923.10000000,929.62000000,919.37000000,919.95000000,5059.96000000
1781055000000,2026-06-10T01:30:00+00:00,919.94000000,922.48000000,914.21000000,914.58000000,3572.97000000
1781055900000,2026-06-10T01:45:00+00:00,914.50000000,919.60000000,912.98000000,913.26000000,3290.86000000
1781056800000,2026-06-10T02:00:00+00:00,913.38000000,913.71000000,904.20000000,904.31000000,6561.50000000
1781057700000,2026-06-10T02:15:00+00:00,904.34000000,909.92000000,896.06000000,902.55000000,11993.42000000
1781058600000,2026-06-10T02:30:00+00:00,902.55000000,904.98000000,897.41000000,903.55000000,7036.41000000
1781059500000,2026-06-10T02:45:00+00:00,903.34000000,909.25000000,902.00000000,903.63000000,6865.27000000
1781060400000,2026-06-10T03:00:00+00:00,903.63000000,912.54000000,902.09000000,910.34000000,5779.18000000
1781061300000,2026-06-10T03:15:00+00:00,910.45000000,915.37000000,906.99000000,908.59000000,5139.93000000
1781062200000,2026-06-10T03:30:00+00:00,908.53000000,911.32000000,904.84000000,907.57000000,1987.53000000
1781063100000,2026-06-10T03:45:00+00:00,907.57000000,910.83000000,905.19000000,906.40000000,1459.61000000
1781064000000,2026-06-10T04:00:00+00:00,906.40000000,907.09000000,900.13000000,901.85000000,2727.61000000
1781064900000,2026-06-10T04:15:00+00:00,901.75000000,905.44000000,896.49000000,896.76000000,5670.05000000
1781065800000,2026-06-10T04:30:00+00:00,896.75000000,898.41000000,890.44000000,891.20000000,9882.13000000
1781066700000,2026-06-10T04:45:00+00:00,891.30000000,902.49000000,890.71000000,896.27000000,5640.41000000
1781067600000,2026-06-10T05:00:00+00:00,896.45000000,905.13000000,894.80000000,900.45000000,8928.05000000
1781068500000,2026-06-10T05:15:00+00:00,900.45000000,900.46000000,890.71000000,899.04000000,5294.44000000
1781069400000,2026-06-10T05:30:00+00:00,899.04000000,899.92000000,895.16000000,896.22000000,4391.12000000
1781070300000,2026-06-10T05:45:00+00:00,896.32000000,899.16000000,893.49000000,898.39000000,2636.76000000
1781071200000,2026-06-10T06:00:00+00:00,898.39000000,907.26000000,897.45000000,904.01000000,4507.81000000
1781072100000,2026-06-10T06:15:00+00:00,904.05000000,911.77000000,903.03000000,909.75000000,5214.21000000
1781073000000,2026-06-10T06:30:00+00:00,909.76000000,912.44000000,906.54000000,911.51000000,4308.89000000
1781073900000,2026-06-10T06:45:00+00:00,911.50000000,913.61000000,911.09000000,911.94000000,1809.04000000
1781074800000,2026-06-10T07:00:00+00:00,911.87000000,916.21000000,910.80000000,914.91000000,3793.72000000
1781075700000,2026-06-10T07:15:00+00:00,914.82000000,917.75000000,907.53000000,907.97000000,4755.93000000
1781076600000,2026-06-10T07:30:00+00:00,907.97000000,912.52000000,906.45000000,907.80000000,2744.50000000
1781077500000,2026-06-10T07:45:00+00:00,907.85000000,908.63000000,905.03000000,905.62000000,2319.96000000
1781078400000,2026-06-10T08:00:00+00:00,905.64000000,910.11000000,902.17000000,903.54000000,8256.04000000
1781079300000,2026-06-10T08:15:00+00:00,903.58000000,904.51000000,899.32000000,901.29000000,7387.49000000
1781080200000,2026-06-10T08:30:00+00:00,901.30000000,905.96000000,899.16000000,899.65000000,4404.84000000
1781081100000,2026-06-10T08:45:00+00:00,899.74000000,904.42000000,899.31000000,901.23000000,4197.27000000
1781082000000,2026-06-10T09:00:00+00:00,901.18000000,902.59000000,897.75000000,897.99000000,4055.64000000
1781082900000,2026-06-10T09:15:00+00:00,898.00000000,903.48000000,897.73000000,903.48000000,5893.08000000
1781083800000,2026-06-10T09:30:00+00:00,903.47000000,906.00000000,899.69000000,903.17000000,3427.80000000
1781084700000,2026-06-10T09:45:00+00:00,903.15000000,904.67000000,900.30000000,901.24000000,2371.96000000
1781085600000,2026-06-10T10:00:00+00:00,901.25000000,902.33000000,897.88000000,899.08000000,2406.72000000
1781086500000,2026-06-10T10:15:00+00:00,899.09000000,902.29000000,895.42000000,901.91000000,3909.55000000
1781087400000,2026-06-10T10:30:00+00:00,901.84000000,908.14000000,901.65000000,908.00000000,3170.47000000
1781088300000,2026-06-10T10:45:00+00:00,907.97000000,909.75000000,904.82000000,908.90000000,3633.89000000
1781089200000,2026-06-10T11:00:00+00:00,908.94000000,911.08000000,896.00000000,899.40000000,8222.68000000
1781090100000,2026-06-10T11:15:00+00:00,899.34000000,901.51000000,895.51000000,897.55000000,5044.07000000
1781091000000,2026-06-10T11:30:00+00:00,897.52000000,898.49000000,891.43000000,892.17000000,5597.86000000
1781091900000,2026-06-10T11:45:00+00:00,892.17000000,894.66000000,889.16000000,891.25000000,6946.22000000
1781092800000,2026-06-10T12:00:00+00:00,891.24000000,895.39000000,889.97000000,893.40000000,4181.31000000
1781093700000,2026-06-10T12:15:00+00:00,893.20000000,901.67000000,890.29000000,900.77000000,6274.67000000
1781094600000,2026-06-10T12:30:00+00:00,900.79000000,943.19000000,900.10000000,920.84000000,74665.84000000
1781095500000,2026-06-10T12:45:00+00:00,920.85000000,921.55000000,904.64000000,904.65000000,17451.76000000
1781096400000,2026-06-10T13:00:00+00:00,904.66000000,916.91000000,904.59000000,914.61000000,14677.29000000
1781097300000,2026-06-10T13:15:00+00:00,914.57000000,922.78000000,906.50000000,906.71000000,12104.93000000
1781098200000,2026-06-10T13:30:00+00:00,906.62000000,926.41000000,900.12000000,923.65000000,71733.90000000
1781099100000,2026-06-10T13:45:00+00:00,923.66000000,937.85000000,914.82000000,916.31000000,79217.81000000
1781100000000,2026-06-10T14:00:00+00:00,916.35000000,931.84000000,912.21000000,925.53000000,51306.07000000
1781100900000,2026-06-10T14:15:00+00:00,925.51000000,949.37000000,921.85000000,948.19000000,44114.05000000
1781101800000,2026-06-10T14:30:00+00:00,948.18000000,957.99000000,938.42000000,938.71000000,39593.97000000
1781102700000,2026-06-10T14:45:00+00:00,938.68000000,940.13000000,917.50000000,922.27000000,42072.88000000
1781103600000,2026-06-10T15:00:00+00:00,922.10000000,927.79000000,909.29000000,909.79000000,34108.86000000
1781104500000,2026-06-10T15:15:00+00:00,909.83000000,917.52000000,904.00000000,908.03000000,32473.99000000
1781105400000,2026-06-10T15:30:00+00:00,908.14000000,912.75000000,904.38000000,910.76000000,18849.35000000
1781106300000,2026-06-10T15:45:00+00:00,910.71000000,913.84000000,891.40000000,911.79000000,37388.18000000
1781107200000,2026-06-10T16:00:00+00:00,911.79000000,915.78000000,899.40000000,900.79000000,18657.14000000
1781108100000,2026-06-10T16:15:00+00:00,900.85000000,906.26000000,900.19000000,902.54000000,13407.17000000
1781109000000,2026-06-10T16:30:00+00:00,902.56000000,911.59000000,900.50000000,903.26000000,13483.48000000
1781109900000,2026-06-10T16:45:00+00:00,903.14000000,903.94000000,896.18000000,901.43000000,10110.48000000
1781110800000,2026-06-10T17:00:00+00:00,901.51000000,907.14000000,896.07000000,897.50000000,9573.16000000
1781111700000,2026-06-10T17:15:00+00:00,897.39000000,900.79000000,895.53000000,898.10000000,6593.24000000
1781112600000,2026-06-10T17:30:00+00:00,898.10000000,898.71000000,891.61000000,892.58000000,6553.61000000
1781113500000,2026-06-10T17:45:00+00:00,892.64000000,906.44000000,892.46000000,905.28000000,10348.43000000
1781114400000,2026-06-10T18:00:00+00:00,905.32000000,909.99000000,903.72000000,907.14000000,7798.01000000
1781115300000,2026-06-10T18:15:00+00:00,907.14000000,908.46000000,899.40000000,902.22000000,6702.64000000
1781116200000,2026-06-10T18:30:00+00:00,902.19000000,903.39000000,894.84000000,898.34000000,7552.21000000
1781117100000,2026-06-10T18:45:00+00:00,898.35000000,898.83000000,891.45000000,894.51000000,6432.25000000
1781118000000,2026-06-10T19:00:00+00:00,894.65000000,900.62000000,889.32000000,891.51000000,8297.79000000
1781118900000,2026-06-10T19:15:00+00:00,891.57000000,897.19000000,884.41000000,896.59000000,13701.98000000
1781119800000,2026-06-10T19:30:00+00:00,896.56000000,905.94000000,893.82000000,900.77000000,12035.27000000
1781120700000,2026-06-10T19:45:00+00:00,900.68000000,908.38000000,892.63000000,893.00000000,15153.72000000
1781121600000,2026-06-10T20:00:00+00:00,892.95000000,894.62000000,883.11000000,887.42000000,10897.32000000
1781122500000,2026-06-10T20:15:00+00:00,887.45000000,889.36000000,883.50000000,884.72000000,3097.98000000
1781123400000,2026-06-10T20:30:00+00:00,884.72000000,887.76000000,882.00000000,882.09000000,2963.83000000
1781124300000,2026-06-10T20:45:00+00:00,882.08000000,883.06000000,877.28000000,881.85000000,5328.93000000
1781125200000,2026-06-10T21:00:00+00:00,881.81000000,881.92000000,877.64000000,880.44000000,2005.57000000
1781126100000,2026-06-10T21:15:00+00:00,880.45000000,885.80000000,880.44000000,883.75000000,2231.38000000
1781127000000,2026-06-10T21:30:00+00:00,883.77000000,884.92000000,881.19000000,882.69000000,1046.94000000
1781127900000,2026-06-10T21:45:00+00:00,882.73000000,882.74000000,878.90000000,880.76000000,1013.63000000
1781128800000,2026-06-10T22:00:00+00:00,880.71000000,881.33000000,872.00000000,877.07000000,6007.77000000
1781129700000,2026-06-10T22:15:00+00:00,877.07000000,879.36000000,873.41000000,876.18000000,3128.25000000
1781130600000,2026-06-10T22:30:00+00:00,876.05000000,882.85000000,875.69000000,877.55000000,2794.40000000
1781131500000,2026-06-10T22:45:00+00:00,877.55000000,879.15000000,871.40000000,871.55000000,3089.25000000
1781132400000,2026-06-10T23:00:00+00:00,871.56000000,874.96000000,869.42000000,869.55000000,2664.26000000
